469427.0,94,5,7,10928.0,286784,10772.0,327.902340243,3
478354.0,94,7,0,11744.0,286788,11852.0,234.738734946,2
479056.0,55,7,0,702.0,258585,733.0,31.6930591771,2
479763.0,89,1,0,707.0,260659,721.0,32.1566478352,4
479267.0,94,8,1,11371.0,286790,11145.0,283.068017677,2
480013.0,55,5,1,746.0,258581,771.0,43.1841527951,3
480686.0,55,8,1,673.0,258587,652.0,36.767262326,2
479356.0,94,9,2,11392.0,286792,11419.0,304.37741029,2
480056.0,55,6,2,700.0,258583,733.0,34.5549143432,2
480709.0,89,0,2,653.0,260657,697.0,32.6586814444,5
486924.0,88,0,3,2284.0,254538,2274.0,97.8379433446,5
489019.0,88,9,3,2095.0,254556,2231.0,112.102525912,2
489762.0,55,4,3,743.0,258579,770.0,41.6583535567,3
481527.0,88,1,4,2410.0,254540,2260.0,79.1985346754,4
483720.0,88,8,4,2193.0,254554,2212.0,88.2823669585,2
484457.0,55,3,4,737.0,258577,764.0,34.2173778564,3
484250.0,88,2,5,2260.0,254542,2211.0,102.424439415,4
486561.0,88,7,5,2311.0,254552,2227.0,111.520071358,2
487295.0,55,2,5,734.0,258575,753.0,38.975667173,4
470736.0,88,3,6,2304.0,254544,2203.0,65.8666116201,3
472949.0,88,6,6,2213.0,254550,2171.0,100.79863982,2
473689.0,55,1,6,740.0,258573,770.0,31.0064085057,4
471645.0,88,4,7,2218.0,254546,2163.0,70.9937728922,3
473807.0,88,5,7,2162.0,254548,2140.0,101.446524674,3
474507.0,55,0,7,700.0,258571,774.0,42.7470836186,5
485446.0,89,2,0,806.0,260661,744.0,50.1449215564,4
486259.0,83,1,0,813.0,258994,829.0,38.230739905,4
486994.0,83,9,0,735.0,259010,720.0,44.2795842228,2
485479.0,89,3,1,839.0,260663,804.0,39.922820278,3
486368.0,83,5,1,889.0,259002,831.0,37.1793660941,3
486720.0,39,2,1,352.0,261509,381.0,15.1569855356,4
485419.0,89,4,2,779.0,260665,818.0,41.2630840493,3
486247.0,83,6,2,828.0,259004,841.0,41.8655429227,2
486623.0,39,4,2,376.0,261513,369.0,18.0688740802,3
490550.0,89,5,3,788.0,260667,853.0,41.5677949734,3
491293.0,83,7,3,743.0,259006,790.0,41.488616067,2
491667.0,39,3,3,374.0,261511,388.0,25.1234321323,3
485382.0,89,6,4,742.0,260669,766.0,39.9149094951,2
486253.0,83,3,4,871.0,258998,859.0,36.0708002625,3
486646.0,39,1,4,393.0,261507,392.0,20.6812271854,4
488029.0,89,7,5,734.0,260671,726.0,34.5320598559,2
488843.0,83,0,5,814.0,258992,847.0,33.5274828352,5
489179.0,39,0,5,336.0,261505,371.0,19.2829349153,5
485405.0,89,8,6,765.0,260673,791.0,50.6291989812,2
486325.0,83,4,6,920.0,259000,872.0,46.4026995585,3
486666.0,39,5,6,341.0,261515,378.0,18.9969526642,3
485405.0,89,9,7,765.0,260675,749.0,32.9679269977,2
486174.0,83,2,7,769.0,258996,817.0,41.3257597759,4
487196.0,83,8,7,1022.0,259008,985.0,38.4385702675,2
490130.0,39,6,0,368.0,261517,382.0,19.7566777518,2
491083.0,76,4,0,953.0,264596,962.0,49.8923841884,3
492771.0,80,2,0,1688.0,277194,1647.0,184.848522623,4
490159.0,39,7,1,397.0,261519,382.0,22.4669933341,2
491139.0,76,5,1,980.0,264598,962.0,50.312157158,3
492706.0,80,3,1,1567.0,277196,1522.0,54.1616488904,3
490139.0,39,8,2,377.0,261521,391.0,25.5279001136,2
491081.0,76,6,2,942.0,264600,961.0,58.4585098033,2
492706.0,80,4,2,1625.0,277198,1618.0,112.196772634,3
492055.0,39,9,3,388.0,261523,393.0,17.6112254871,2
493076.0,76,7,3,1021.0,264602,968.0,54.7388777455,2
494514.0,80,5,3,1438.0,277200,1431.0,53.3984772107,3
490712.0,76,0,4,950.0,264588,986.0,42.0256500623,5
492103.0,80,1,4,1391.0,277192,1348.0,38.3445254447,4
493474.0,80,8,4,1371.0,277206,1362.0,42.3809788516,2
490698.0,76,1,5,936.0,264590,969.0,35.5950913233,4
492155.0,80,0,5,1457.0,277190,1420.0,48.9481734512,5
493919.0,80,9,5,1764.0,277208,1751.0,82.5746233479,2
490685.0,76,2,6,923.0,264592,953.0,43.0111368687,4
491717.0,76,8,6,1032.0,264604,975.0,67.1263537548,2
493134.0,80,6,6,1417.0,277202,1444.0,331.338338767,2
490789.0,76,3,7,1027.0,264594,961.0,46.0856182613,3
491824.0,76,9,7,1035.0,264606,981.0,46.7086152315,2
493133.0,80,7,7,1309.0,277204,1288.0,48.7106116181,2
495039.0,8,0,0,2268.0,275060,2285.0,50.7589504682,5
500391.0,66,1,0,5352.0,313509,5358.0,169.853528231,4
508083.0,66,9,0,7692.0,313525,7912.0,174.130705597,2
494948.0,8,1,1,2242.0,275062,2350.0,69.9156446614,4
500820.0,66,2,1,5872.0,313511,5786.0,194.877633671,4
501424.0,69,0,1,604.0,297132,626.0,24.1989560453,5
495193.0,8,2,2,2487.0,275064,2443.0,65.2714776106,4
501378.0,66,3,2,6185.0,313513,6101.0,205.844448169,3
502020.0,69,1,2,642.0,297134,591.0,29.8562785427,4
497114.0,8,3,3,2600.0,275066,2614.0,75.4295767762,3
504757.0,66,6,3,7643.0,313519,7173.0,293.776212716,2
505390.0,69,4,3,633.0,297140,641.0,21.3094370001,3
496150.0,8,4,4,2676.0,275068,2667.0,59.5884128616,3
503422.0,66,7,4,7272.0,313521,7239.0,248.327690976,2
504098.0,69,5,4,676.0,297142,664.0,14.4546477683,3
496530.0,8,5,5,2611.0,275070,2565.0,64.408462177,3
503235.0,66,5,5,6705.0,313517,6589.0,229.581650422,3
503863.0,69,3,5,628.0,297138,627.0,30.0068413252,3
495567.0,8,6,6,2433.0,275072,2457.0,60.9102877837,2
501813.0,66,4,6,6246.0,313515,6414.0,196.273144797,3
502407.0,69,2,6,594.0,297136,607.0,38.4670398899,4
494836.0,8,7,7,1703.0,275074,1762.0,46.6683708962,2
500212.0,66,0,7,5376.0,313507,5001.0,212.29603834,5
507724.0,66,8,7,7512.0,313523,7759.0,247.989303674,2
508646.0,69,6,0,563.0,297144,599.0,27.3408793606,2
509247.0,63,6,0,601.0,298369,600.0,24.2171644218,2
509802.0,63,5,0,555.0,288160,564.0,21.3531706015,3
502147.0,69,7,1,723.0,297146,710.0,26.1274205628,2
502835.0,63,0,1,688.0,288150,682.0,37.3047196111,5
503478.0,63,9,1,643.0,288168,630.0,32.6581576816,2
502704.0,69,8,2,684.0,297148,709.0,47.2272223015,2
503360.0,63,9,2,656.0,298375,639.0,25.9521827497,2
503969.0,63,8,2,609.0,288166,645.0,38.8525891571,2
506180.0,69,9,3,790.0,297150,734.0,34.0632538545,2
506763.0,63,1,3,583.0,288152,558.0,33.1781078741,4
507376.0,63,6,3,613.0,288162,606.0,30.1031122713,2
504780.0,63,0,4,682.0,298357,670.0,36.5908746174,5
505416.0,63,8,4,636.0,298373,651.0,23.6251427175,2
506015.0,63,7,4,599.0,288164,554.0,25.392497856,2
504451.0,63,1,5,588.0,298359,552.0,19.9668145734,4
505021.0,63,5,5,570.0,298367,577.0,27.5028706636,3
505495.0,63,3,5,474.0,288156,474.0,21.9815113699,3
503044.0,63,2,6,637.0,298361,601.0,22.5820142685,4
503640.0,63,7,6,596.0,298371,568.0,31.1728626921,2
504119.0,63,4,6,479.0,288158,498.0,22.5796251892,3
508193.0,63,3,7,469.0,298363,478.0,28.4523609232,3
508691.0,63,4,7,498.0,298365,504.0,28.4283031687,3
509272.0,63,2,7,581.0,288154,589.0,20.3026443702,4
510942.0,44,0,0,1140.0,292688,1146.0,25.2463650328,5
522422.0,25,3,0,11480.0,321991,10924.0,341.795891694,3
530410.0,74,5,0,7988.0,330739,8120.0,204.055436224,3
509264.0,44,1,1,1181.0,292690,1184.0,52.2013056905,4
519141.0,25,6,1,9877.0,321997,10426.0,324.96313961,2
527244.0,74,3,1,8103.0,330735,7968.0,217.253786836,3
509119.0,44,2,2,1036.0,292692,1190.0,79.9417386535,4
519500.0,25,7,2,10381.0,321999,10342.0,287.95423613,2
527488.0,74,2,2,7988.0,330733,7977.0,190.178171308,4
509283.0,44,3,3,1200.0,292694,1174.0,66.7399509487,3
519371.0,25,5,3,10088.0,321995,9904.0,323.275522052,3
527936.0,74,1,3,8565.0,330731,8417.0,207.176151848,4
509245.0,44,4,4,1162.0,292696,1152.0,34.2813053243,3
519716.0,25,4,4,10471.0,321993,10719.0,379.797993398,3
527692.0,74,4,4,7976.0,330737,8021.0,221.977950541,3
508215.0,44,5,5,132.0,292698,121.0,16.5919289193,3
518279.0,25,2,5,10064.0,321989,9567.0,242.724426806,4
527346.0,74,0,5,9067.0,330729,8673.0,259.851171979,5
511473.0,25,0,6,3390.0,321985,3467.0,112.363824015,5
523886.0,25,8,6,12413.0,322001,12058.0,2109.72521221,2
531731.0,74,6,6,7845.0,330741,7682.0,214.800880867,2
516009.0,25,1,7,6737.0,321987,6721.0,174.583986726,4
527903.0,25,9,7,11894.0,322003,11849.0,391.547214334,2
535361.0,74,7,7,7458.0,330743,7526.0,239.244969149,2
538133.0,74,8,0,7723.0,330745,7679.0,198.404922212,2
538716.0,53,9,0,583.0,298853,588.0,16.2327641386,2
539726.0,54,0,0,1010.0,299587,1003.0,41.0294823396,5
535069.0,74,9,1,7825.0,330747,7669.0,259.336400108,2
535694.0,53,8,1,625.0,298851,606.0,25.9038708751,2
536720.0,54,1,1,1026.0,299589,994.0,37.0295401282,4
527859.0,25,0,2,371.0,302414,346.0,18.3511795118,5
528620.0,25,6,2,761.0,302426,780.0,27.1682864655,2
529449.0,53,2,2,829.0,298839,842.0,36.491491438,4
528474.0,25,1,3,538.0,302416,587.0,26.995321232,4
529269.0,25,7,3,795.0,302428,774.0,29.5230061941,2
530118.0,53,3,3,849.0,298841,851.0,33.9837035248,3
528430.0,25,2,4,738.0,302418,715.0,36.4837382664,4
529156.0,25,9,4,726.0,302432,742.0,38.0200431905,2
529829.0,53,5,4,673.0,298845,790.0,47.0862590304,3
528134.0,25,3,5,788.0,302420,742.0,29.6193393437,3
528870.0,53,0,5,736.0,298835,749.0,33.5739168811,5
529657.0,53,6,5,787.0,298847,755.0,27.604871805,2
532523.0,25,4,6,792.0,302422,771.0,31.6940555609,3
533370.0,53,1,6,847.0,298837,828.0,37.7756187034,4
534064.0,53,7,6,694.0,298849,680.0,33.2098194103,2
535963.0,25,5,7,602.0,302424,668.0,26.9812800601,3
536708.0,25,8,7,745.0,302430,719.0,39.9110524199,2
537525.0,53,4,7,817.0,298843,802.0,33.6334341799,3
540736.0,54,2,0,1010.0,299591,994.0,41.75426231,4
541548.0,1,3,0,812.0,308151,804.0,25.1928874674,3
542059.0,43,4,0,511.0,305067,550.0,30.9809364134,3
537718.0,54,3,1,998.0,299593,1012.0,38.7480389996,3
538485.0,1,4,1,767.0,308153,793.0,43.0716661049,3
539062.0,43,5,1,577.0,305069,574.0,34.7021537326,3
536405.0,54,4,2,1044.0,299595,1020.0,25.9787362441,3
537142.0,1,6,2,737.0,308157,725.0,18.8704028909,2
537628.0,43,2,2,486.0,305063,527.0,28.974580511,4
536387.0,54,5,3,1026.0,299597,1032.0,43.8723927101,3
537028.0,1,7,3,641.0,308159,679.0,22.6201470515,2
537557.0,43,1,3,529.0,305061,539.0,20.293828463,4
536453.0,54,6,4,1092.0,299599,1013.0,44.4110879944,2
537125.0,1,5,4,672.0,308155,760.0,30.3316752969,3
537594.0,43,3,4,469.0,305065,538.0,43.7385774562,3
536303.0,54,7,5,942.0,299601,929.0,46.7675944938,2
536995.0,1,2,5,692.0,308149,718.0,40.1404114525,4
537591.0,43,0,5,596.0,305059,570.0,23.9462116551,5
536360.0,54,8,6,999.0,299603,914.0,39.0388133448,2
537116.0,1,1,6,756.0,308147,718.0,48.9230329998,4
537757.0,1,9,6,641.0,308163,688.0,28.0223594934,2
538459.0,54,9,7,934.0,299605,910.0,39.8917944339,2
539198.0,1,0,7,739.0,308145,678.0,26.8862614105,5
539825.0,1,8,7,627.0,308161,672.0,26.7839307677,2
542676.0,43,6,0,617.0,305071,640.0,32.2967735068,2
543341.0,61,7,0,665.0,305709,681.0,36.1899593519,2
544878.0,24,3,0,1537.0,307380,1565.0,38.8471701875,3
540108.0,43,7,1,382.0,305073,381.0,26.8196216465,2
540798.0,61,6,1,690.0,305707,706.0,35.0255170141,2
542409.0,24,1,1,1611.0,307376,1580.0,51.3045345282,4
540419.0,61,0,2,693.0,305695,701.0,42.3581223181,5
541065.0,7,1,2,646.0,310147,651.0,26.8364932214,4
542648.0,24,4,2,1583.0,307382,1570.0,42.2427508574,3
540415.0,61,1,3,689.0,305697,697.0,28.297107905,4
541097.0,61,9,3,682.0,305713,689.0,23.5329556155,2
542674.0,24,7,3,1577.0,307388,1552.0,40.0544366424,2
540387.0,61,2,4,661.0,305699,702.0,29.7615081678,4
540912.0,7,2,4,525.0,310149,511.0,24.5620053184,4
542508.0,24,2,4,1596.0,307378,1564.0,39.199187693,4
540423.0,61,3,5,697.0,305701,703.0,30.0781438397,3
542095.0,24,0,5,1672.0,307374,1571.0,55.1708113141,5
543650.0,24,8,5,1555.0,307390,1494.0,51.5358587475,2
540421.0,61,4,6,695.0,305703,699.0,32.1972130209,3
541079.0,7,0,6,658.0,310145,664.0,31.0425853508,5
542617.0,24,5,6,1538.0,307384,1585.0,46.2834516295,3
540529.0,61,5,7,704.0,305705,695.0,28.7337597152,3
541220.0,61,8,7,691.0,305711,688.0,30.9880707098,2
542707.0,24,6,7,1487.0,307386,1549.0,47.5565867927,2
546363.0,24,9,0,1485.0,307392,1498.0,54.0602733798,2
547491.0,4,7,0,1128.0,315598,1136.0,29.5342798153,2
554979.0,34,1,0,7488.0,361691,7398.0,188.143953845,4
544691.0,4,0,1,2282.0,315584,2317.0,51.8057861024,5
545095.0,3,5,1,404.0,333572,406.0,22.8956442651,3
553494.0,34,2,1,8399.0,361693,8287.0,346.544213781,4
544856.0,4,1,2,2208.0,315586,2275.0,60.6356461081,4
545510.0,3,3,2,654.0,333568,693.0,36.5959445553,3
548605.0,34,6,2,3095.0,361701,3347.0,147.635210106,2
544937.0,4,2,3,2263.0,315588,2261.0,74.0208185509,4
545616.0,3,1,3,679.0,333564,690.0,36.0343403465,4
553309.0,34,4,3,7693.0,361697,7664.0,217.504089496,3
544802.0,4,3,4,2294.0,315590,2290.0,62.4980841812,3
545420.0,3,4,4,618.0,333570,690.0,44.4927847492,3
553680.0,62,0,4,8260.0,361132,8312.0,238.352900681,5
545921.0,4,4,5,2271.0,315592,2345.0,48.8708286684,3
552690.0,34,0,5,6769.0,361689,6510.0,196.680906413,5
560960.0,62,1,5,8270.0,361134,8251.0,323.381964149,4
544766.0,4,5,6,2149.0,315594,2254.0,69.2162134946,3
545433.0,3,0,6,667.0,333562,661.0,38.7763832086,5
552650.0,34,3,6,7217.0,361695,8750.0,1829.60788149,3
544907.0,4,6,7,2200.0,315596,2270.0,46.0346265555,2
545620.0,3,2,7,713.0,333566,691.0,36.8916978251,4
551997.0,34,5,7,6377.0,361699,6660.0,243.213892219,3
562694.0,62,2,0,7715.0,361136,7861.0,281.236835949,4
563814.0,19,2,0,1120.0,341823,1105.0,42.1970315743,4
565091.0,19,5,0,1277.0,341829,1162.0,28.712504153,3
561082.0,62,3,1,7588.0,361138,7230.0,227.119699486,3
561898.0,97,8,1,816.0,338807,817.0,32.3119661719,2
563055.0,19,3,1,1157.0,341825,1137.0,35.298128771,3
554052.0,62,4,2,5447.0,361140,5602.0,233.788360207,3
554933.0,97,0,2,881.0,338791,851.0,46.1412020467,5
555695.0,97,3,2,762.0,338797,807.0,30.0475062456,3
560019.0,62,5,3,6710.0,361142,6508.0,137.611160808,3
560730.0,97,4,3,711.0,338799,830.0,42.3688067979,3
561796.0,19,0,3,1066.0,341819,1141.0,141.85552324,5
560158.0,62,6,4,6478.0,361144,6173.0,213.298524435,2
561094.0,97,1,4,936.0,338793,860.0,39.4852070901,4
561983.0,97,6,4,889.0,338803,852.0,31.4317975104,2
567584.0,62,7,5,6624.0,361146,6915.0,241.762274494,2
568383.0,97,5,5,799.0,338801,816.0,28.9535017426,3
569483.0,19,1,5,1100.0,341821,1109.0,38.7533020664,4
560020.0,62,8,6,7370.0,361148,7305.0,231.59044499,2
560857.0,97,9,6,837.0,338809,821.0,49.117903264,2
561988.0,19,4,6,1131.0,341827,1148.0,41.1726467707,3
558587.0,62,9,7,6590.0,361150,6220.0,259.252346079,2
559439.0,97,2,7,852.0,338795,852.0,39.9915780608,4
560261.0,97,7,7,822.0,338805,848.0,36.9615732178,2
566178.0,19,6,0,1087.0,341831,1150.0,32.9056066251,2
567275.0,20,6,0,1097.0,335387,1112.0,32.6123967389,2
568010.0,52,0,0,735.0,342792,717.0,34.1020141402,5
563590.0,19,7,1,535.0,341833,522.0,16.6069104196,2
564918.0,20,0,1,1328.0,335375,1290.0,28.8988708576,5
566270.0,20,8,1,1352.0,335391,1433.0,42.4862516462,2
562158.0,32,0,2,1198.0,339015,1223.0,25.6988633785,5
563407.0,20,7,2,1249.0,335389,1315.0,82.3027786191,2
564051.0,52,3,2,644.0,342798,564.0,23.1195975197,3
562957.0,32,1,3,1161.0,339017,1123.0,33.9614332349,4
564262.0,20,5,3,1305.0,335385,1251.0,38.1913120459,3
564817.0,52,1,3,555.0,342794,573.0,29.1720847098,4
563007.0,32,2,4,1024.0,339019,1069.0,30.9251643403,4
564402.0,20,4,4,1395.0,335383,1379.0,32.7009978924,3
564947.0,52,2,4,545.0,342796,559.0,20.5115500197,4
570480.0,32,3,5,997.0,339021,1023.0,31.0539005093,3
572075.0,20,3,5,1595.0,335381,1545.0,47.9717844703,3
572588.0,52,4,5,513.0,342800,493.0,27.1372728723,3
563010.0,32,4,6,1022.0,339023,1016.0,26.7495204089,3
564575.0,20,2,6,1565.0,335379,1600.0,32.012292047,4
565027.0,52,5,6,452.0,342802,419.0,16.2722721863,3
561523.0,32,5,7,563.0,339025,543.0,17.0506983959,3
563014.0,20,1,7,1491.0,335377,1509.0,38.669177172,4
564587.0,20,9,7,1573.0,335393,1592.0,42.4027059712,2
570010.0,52,6,0,527.0,342804,534.0,23.1734875734,2
576389.0,49,1,0,6379.0,381249,6763.0,222.958781888,4
577290.0,73,2,0,901.0,357269,895.0,36.8133271062,4
570200.0,52,7,1,717.0,342806,710.0,36.6252716893,2
578024.0,49,3,1,7824.0,381253,7853.0,318.297820652,3
578894.0,73,7,1,870.0,357279,889.0,59.1514336704,2
570015.0,52,8,2,532.0,342808,557.0,22.6327080502,2
577655.0,49,2,2,7640.0,381251,7635.0,313.395227183,4
578589.0,73,5,2,934.0,357275,879.0,38.7155279605,3
569966.0,52,9,3,483.0,342810,510.0,32.9594647376,2
576496.0,49,0,3,6530.0,381247,6694.0,257.159069142,5
577387.0,73,1,3,891.0,357267,860.0,41.3855746544,4
576310.0,82,0,4,6827.0,377954,6647.0,203.283830615,5
577309.0,73,0,4,999.0,357265,915.0,55.2821471135,5
578308.0,73,3,4,999.0,357271,922.0,42.6862482478,3
580228.0,82,1,5,7640.0,377956,7618.0,204.261081642,4
581081.0,73,4,5,853.0,357273,856.0,35.4020516801,3
581996.0,73,6,5,915.0,357277,889.0,43.4765514538,2
579822.0,82,2,6,10339.0,377958,10351.0,247.76232244,4
580719.0,73,8,6,897.0,357281,874.0,49.7322039051,2
582921.0,7,0,6,2202.0,363546,2189.0,44.7652061786,5
571949.0,82,3,7,2466.0,377960,2576.0,84.518387909,3
579850.0,49,4,7,7901.0,381255,8005.0,221.167303903,3
580818.0,73,9,7,968.0,357283,897.0,46.547542193,2
579373.0,7,1,0,2083.0,363548,2073.0,53.7376423983,4
595337.0,21,2,0,15964.0,404285,15884.0,429.589289781,4
602437.0,10,0,0,7100.0,404490,7026.0,216.482714759,5
580465.0,7,2,1,1571.0,363550,1604.0,39.8339976455,4
582461.0,48,6,1,1996.0,375539,1950.0,48.5001085186,2
598931.0,21,5,1,16470.0,404291,16077.0,449.811843705,3
580833.0,48,0,2,2244.0,375527,2189.0,81.2217724246,5
596011.0,21,3,2,15178.0,404287,15845.0,461.957038331,3
603465.0,10,1,2,7454.0,404492,7107.0,282.238532936,4
579321.0,48,1,3,1934.0,375529,1932.0,74.3474064249,4
595685.0,21,0,3,16364.0,404281,16317.0,349.239817318,5
602475.0,10,2,3,6790.0,404494,6588.0,211.526929976,4
580278.0,48,2,4,1970.0,375531,1935.0,58.745660534,4
596910.0,21,1,4,16632.0,404283,15972.0,455.000636205,4
601898.0,21,8,4,4988.0,404297,4892.0,215.171755141,2
583618.0,48,3,5,1622.0,375533,1700.0,71.0161397519,3
585449.0,48,7,5,1831.0,375541,1850.0,72.7651413073,2
600702.0,21,4,5,15253.0,404289,15410.0,438.013154693,3
584690.0,48,4,6,1769.0,375535,1760.0,55.2350003454,3
586774.0,48,8,6,2084.0,375543,2050.0,78.8584841746,2
602893.0,21,6,6,16119.0,404293,17108.0,751.361781245,2
582675.0,48,5,7,1857.0,375537,1878.0,47.8775851301,3
584710.0,48,9,7,2035.0,375545,2053.0,79.3410194567,2
600996.0,21,7,7,16286.0,404295,16454.0,610.500959092,2
604863.0,10,3,0,2426.0,404496,2434.0,106.354657434,3
605932.0,51,1,0,1069.0,378590,1040.0,44.9377054201,4
606934.0,51,2,0,1002.0,378592,1029.0,38.2905787506,4
600183.0,64,0,1,1252.0,377461,1309.0,58.386642308,5
601078.0,53,3,1,895.0,383145,851.0,33.9837035248,3
601782.0,53,7,1,704.0,383153,680.0,33.2098194103,2
604585.0,64,1,2,1120.0,377463,1086.0,40.8107313029,4
605949.0,64,9,2,1364.0,377479,1325.0,69.8275318949,2
606881.0,51,0,2,932.0,378588,921.0,35.5674304001,5
603660.0,64,2,3,1185.0,377465,1117.0,49.1066240574,4
604391.0,53,1,3,731.0,383141,828.0,37.7756187034,4
605142.0,53,5,3,751.0,383149,790.0,47.0862590304,3
602925.0,64,3,4,1027.0,377467,1051.0,49.3766138977,3
604117.0,64,8,4,1192.0,377477,1153.0,50.7184955364,2
604690.0,53,9,4,573.0,383157,588.0,16.2327641386,2
602812.0,64,4,5,2110.0,377469,1101.0,476.685096871,3
603563.0,53,0,5,751.0,383139,749.0,33.5739168811,5
604366.0,53,4,5,803.0,383147,802.0,33.6334341799,3
603883.0,64,5,6,990.0,377471,1020.0,36.2774034352,3
604977.0,64,7,6,1094.0,377475,1140.0,53.6984514135,2
605569.0,53,8,6,592.0,383155,606.0,25.9038708751,2
602119.0,64,6,7,1123.0,377473,1168.0,50.5731362016,2
602930.0,53,2,7,811.0,383143,842.0,36.491491438,4
603660.0,53,6,7,730.0,383151,755.0,27.604871805,2
607904.0,51,3,0,970.0,378594,988.0,36.0664226408,3
608659.0,1,7,0,755.0,381971,679.0,22.6201470515,2
609247.0,31,5,0,588.0,380482,624.0,33.8234969713,3
604478.0,51,4,1,1013.0,378596,1014.0,33.9248007402,3
605188.0,1,8,1,710.0,381973,672.0,26.7839307677,2
605918.0,3,0,1,730.0,386045,661.0,38.7763832086,5
607941.0,51,5,2,1060.0,378598,1072.0,50.0594120705,3
608556.0,31,0,2,615.0,380472,611.0,19.1657589411,5
608962.0,31,6,2,406.0,380484,415.0,16.4719857877,2
606147.0,51,6,3,1005.0,378600,1017.0,33.7206402511,2
606874.0,1,9,3,727.0,381975,688.0,28.0223594934,2
607590.0,3,1,3,716.0,386047,690.0,36.0343403465,4
605263.0,51,7,4,573.0,378602,567.0,37.0039471579,2
606047.0,1,3,4,784.0,381963,804.0,25.1928874674,3
606715.0,31,1,4,668.0,380474,602.0,32.9670888519,4
605022.0,1,0,5,656.0,381957,678.0,26.8862614105,5
605808.0,1,4,5,786.0,381965,793.0,43.0716661049,3
606457.0,31,3,5,649.0,380478,645.0,38.7408393247,3
606363.0,1,1,6,794.0,381959,718.0,48.9230329998,4
607138.0,1,5,6,775.0,381967,760.0,30.3316752969,3
607849.0,31,4,6,711.0,380480,639.0,37.9646303537,3
604343.0,1,2,7,683.0,381961,718.0,40.1404114525,4
605066.0,1,6,7,723.0,381969,725.0,18.8704028909,2
605666.0,31,2,7,600.0,380476,616.0,28.2011571244,4
609887.0,3,2,0,640.0,386049,691.0,36.8916978251,4
610588.0,89,0,0,701.0,384365,697.0,32.6586814444,5
611266.0,89,8,0,678.0,384381,791.0,50.6291989812,2
607615.0,3,3,1,681.0,386051,693.0,36.5959445553,3
608365.0,89,1,1,750.0,384367,721.0,32.1566478352,4
609094.0,89,9,1,729.0,384383,749.0,32.9679269977,2
609685.0,3,4,2,723.0,386053,690.0,44.4927847492,3
610046.0,99,9,2,361.0,389162,359.0,20.5321314298,2
610766.0,89,7,2,720.0,384379,726.0,34.5320598559,2
608013.0,3,5,3,423.0,386055,406.0,22.8956442651,3
608454.0,99,8,3,441.0,389160,418.0,26.7134403388,2
609243.0,89,6,3,789.0,384377,766.0,39.9149094951,2
607298.0,99,0,4,364.0,389144,352.0,23.530215737,5
607652.0,99,5,4,354.0,389154,386.0,25.1443726047,3
608384.0,89,2,4,732.0,384369,744.0,50.1449215564,4
607286.0,99,1,5,352.0,389146,341.0,17.8840564102,4
607696.0,99,4,5,410.0,389152,406.0,18.0265885496,3
608587.0,89,3,5,891.0,384371,804.0,39.922820278,3
608215.0,99,2,6,366.0,389148,370.0,17.4774290534,4
608660.0,99,6,6,445.0,389156,416.0,28.9555012499,2
609500.0,89,4,6,840.0,384373,818.0,41.2630840493,3
607315.0,99,3,7,381.0,389150,399.0,25.606074526,3
607772.0,99,7,7,457.0,389158,404.0,25.8977747469,2
608675.0,89,5,7,903.0,384375,853.0,41.5677949734,3
613773.0,40,0,0,2507.0,389248,2470.0,580.414425444,5
614355.0,93,4,0,582.0,386642,627.0,26.3656475062,3
614658.0,93,9,0,303.0,386652,325.0,18.823557469,2
611723.0,40,1,1,2476.0,389250,2520.0,59.1306314777,4
612363.0,93,5,1,640.0,386644,676.0,26.6309574506,3
613269.0,72,1,1,906.0,399854,894.0,34.7803256545,4
613116.0,40,2,2,2350.0,389252,2402.0,53.1542937811,4
613787.0,93,1,2,671.0,386636,652.0,31.4881347745,4
614673.0,93,7,2,886.0,386648,847.0,39.4181363548,2
611622.0,40,3,3,2375.0,389254,2382.0,57.603362475,3
612281.0,93,0,3,659.0,386634,684.0,42.7944905455,5
612583.0,93,8,3,302.0,386650,316.0,18.5042669332,2
611705.0,40,4,4,2458.0,389256,2416.0,57.8193875698,3
612235.0,93,2,4,530.0,386638,545.0,28.1413724275,4
612985.0,93,6,4,750.0,386646,699.0,32.3264190473,2
611599.0,40,5,5,2352.0,389258,2446.0,71.1412790084,3
612276.0,93,3,5,677.0,386640,679.0,32.7016416778,3
613067.0,72,0,5,791.0,399852,837.0,31.9499608763,5
611502.0,40,6,6,2002.0,389260,2132.0,81.391775092,2
613744.0,40,9,6,2242.0,389266,2201.0,73.1309388052,2
614755.0,72,3,6,1011.0,399858,1052.0,41.8673029061,3
611286.0,40,7,7,2039.0,389262,2042.0,64.7663614768,2
613136.0,40,8,7,1850.0,389264,1920.0,73.0100930297,2
614018.0,72,2,7,882.0,399856,903.0,45.8910322624,4
615744.0,72,4,0,1086.0,399860,1047.0,38.1165456545,3
616973.0,80,7,0,1229.0,417984,1288.0,48.7106116181,2
617764.0,65,1,0,791.0,410869,745.0,42.2523745829,4
614081.0,72,5,1,812.0,399862,825.0,29.6063648918,3
615634.0,80,3,1,1553.0,417976,1522.0,54.1616488904,3
616225.0,65,2,1,591.0,410871,626.0,30.9486416673,4
615499.0,72,6,2,826.0,399864,799.0,38.4317234641,2
617177.0,80,2,2,1678.0,417974,1647.0,184.848522623,4
618348.0,48,2,2,1171.0,416250,1156.0,38.7967375188,4
